Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
9498	-532.3371	-561.1816	28.84448	8.051341	0.397653	0.0792806	0.263652	0.259414	2.496328	0.9904524
9504	-526.5879	-556.4877	29.89978	5.620418	0.307302	0.367169	0.125057	0.200472	2.141646	1.137096
9510	-528.5213	-558.6946	30.17326	5.620418	0.03476	0.485166	0.160966	0.319108	2.130151	0.8752294
9516	-527.0521	-559.2462	32.19407	1.334599	0.0316885	0.62133	0.247301	0.0996807	1.486545	1.787282
9522	-529.5282	-559.8011	30.27286	1.141208	0.170803	0.545906	0.180275	0.103016	1.527614	3.091537
9528	-531.7998	-559.0014	27.20166	9.2569	0.500611	0.248464	0.155108	0.0958174	1.16711	2.821108
9534	-537.8385	-566.2804	28.4419	9.2569	0.309859	0.496129	0.0872703	0.106742	1.808697	1.595095
9540	-543.0546	-575.2802	32.22562	1.327208	0.0325351	0.416098	0.120386	0.430981	2.291382	1.153483
9546	-541.3807	-573.0374	31.65672	1.245094	0.00388129	0.393256	0.551449	0.051414	2.935773	1.153483
9552	-546.29	-572.0436	25.75363	9.628821	0.00416499	0.27343	0.525914	0.196491	2.179927	3.021248
9558	-541.1594	-570.9964	29.83702	2.885845	0.0043372	0.293132	0.632475	0.0700564	1.771192	2.396099
9564	-536.4474	-562.0708	25.62344	6.248946	0.15246	0.144861	0.642153	0.060526	0.3717062	4.754171
9570	-537.8828	-565.9972	28.11436	3.123143	0.0234871	0.692879	0.0403887	0.243246	0.3873279	4.153424
9576	-536.5433	-563.8097	27.2664	4.462644	0.437978	0.355434	0.131721	0.0748662	0.537745	4.153424
9582	-541.132	-569.9522	28.82019	7.692295	0.187624	0.0706025	0.671511	0.0702619	2.868175	0.7001397
9588	-538.6576	-569.6176	30.95995	3.027681	0.140943	0.290699	0.504438	0.0639195	1.554583	1.740182
9594	-537.7002	-568.7734	31.07318	3.361311	0.562794	0.106026	0.316192	0.0149873	1.096484	1.845912
9600	-537.494	-568.9627	31.46871	3.40592	0.526372	0.26653	0.173161	0.0339376	1.219291	1.455522
9606	-538.5041	-567.368	28.86389	1.99463	0.0832754	0.416863	0.446781	0.0530797	0.2067613	4.253624
9612	-536.3891	-565.7938	29.40468	1.564565	0.158448	0.709973	0.0305841	0.100995	0.3845483	4.040065
9618	-541.4809	-569.9769	28.496	2.89106	0.0173136	0.767547	0.104037	0.111102	0.343497	4.040065
9624	-534.2455	-564.7076	30.46211	3.568908	0.417745	0.0809332	0.490068	0.0112538	1.884796	1.641752
9630	-540.3101	-568.6536	28.34349	5.97815	0.469536	0.201901	0.318016	0.0105472	1.35901	2.661661
9636	-533.876	-565.9209	32.04486	0.9600683	0.048805	0.35676	0.550264	0.0441711	1.110356	2.370705
9642	-526.5399	-554.5918	28.05195	8.366799	0.454173	0.110234	0.427917	0.00767572	1.386298	2.318456
9648	-528.7393	-555.4686	26.72932	9.595176	0.453982	0.105457	0.433218	0.00734305	1.516299	2.838669
9654	-529.2063	-557.9156	28.70936	3.367244	0.492193	0.135651	0.289314	0.0828424	1.255161	3.225955
9660	-526.4184	-557.4982	31.07979	3.367244	0.109797	0.525559	0.271033	0.0936109	1.405384	1.621768
9666	-529.9135	-558.6803	28.76673	7.985677	0.246998	0.0168717	0.690373	0.0457576	1.074697	2.134271
9672	-537.5951	-565.3872	27.79214	3.904197	0.450357	0.0852995	0.388439	0.0759047	0.8115676	3.852023
9678	-541.0377	-566.8098	25.77207	9.391107	0.654456	0.0970917	0.145886	0.102566	0.8086529	3.852023
9684	-535.1128	-560.2586	25.14588	9.391107	0.742398	0.113515	0.0241718	0.119915	1.031282	4.082911
9690	-535.2699	-560.0933	24.82339	10.78328	0.306534	0.533718	0.0267991	0.132949	0.9842879	4.082911
9696	-541.0684	-569.1132	28.04476	4.537915	0.336249	0.350328	0.0262735	0.28715	1.245626	3.273841
9702	-539.6285	-570.113	30.48452	3.854714	0.34694	0.271066	0.124149	0.257845	1.727887	1.630445
9708	-540.0236	-569.7163	29.69271	3.854714	0.339692	0.321033	0.0965595	0.242715	2.663244	1.525361
9714	-544.3164	-573.6502	29.33374	4.881977	0.442836	0.0947593	0.183667	0.278738	2.48524	1.561992
9720	-543.1255	-572.3878	29.26222	4.881977	0.616586	0.129828	0.0783571	0.175229	3.489621	0.6790422
9726	-544.2647	-572.0284	27.76366	7.612352	0.359835	0.247684	0.149489	0.242991	3.158611	1.465417
9732	-546.489	-574.9913	28.50231	5.060662	0.033605	0.832392	0.0505718	0.083431	2.615214	1.996605
9738	-540.6875	-573.202	32.51445	1.060975	0.0309931	0.767696	0.0466412	0.15467	2.603855	0.7883703
9744	-530.1364	-561.1499	31.01346	1.060975	0.0180264	0.684734	0.294283	0.00295642	2.456901	2.102894
9750	-533.9695	-565.2947	31.32521	0.7039826	0.0250769	0.634297	0.334185	0.00644068	2.733335	1.95601
9756	-534.2645	-565.5191	31.2546	0.7039826	0.0875301	0.55943	0.346364	0.0066754	3.555267	1.420343
9762	-538.6079	-566.944	28.33611	4.530432	0.17246	0.577875	0.242769	0.0068955	2.811489	2.132668
9768	-538.5104	-568.6438	30.13333	4.530432	0.44326	0.191389	0.357337	0.00801404	2.475549	1.045669
9774	-537.1026	-568.2966	31.19408	3.282145	0.0243571	0.375493	0.5734	0.02675	2.388095	0.4116091
9780	-531.0458	-562.8574	31.81156	1.422916	0.0243571	0.375493	0.5734	0.02675	2.611377	1.160872
9786	-543.1267	-574.9546	31.82793	1.766286	0.0787497	0.61486	0.219904	0.0864862	2.736166	0.6750589
9792	-534.6483	-564.7149	30.06661	4.324505	0.222847	0.392189	0.350724	0.0342409	2.098265	1.494601
9798	-537.2137	-565.4646	28.2509	5.990296	0.254846	0.392939	0.311982	0.0402332	2.319687	2.108895
9804	-540.5389	-570.4187	29.8798	3.586363	0.211079	0.381508	0.217522	0.189891	2.637782	1.509838
9810	-537.4611	-568.1799	30.71886	4.939253	0.0206665	0.479023	0.323299	0.177011	1.940305	0.7859009
9816	-534.2542	-566.6239	32.36979	2.052486	0.062933	0.660668	0.127021	0.149379	2.021352	0.5372575
9822	-539.2066	-570.2006	30.99403	3.432914	0.155932	0.500803	0.166751	0.176514	2.402592	0.2940322
9828	-535.8822	-565.2632	29.38105	7.429677	0.220599	0.575001	0.00280566	0.201595	2.356936	0.308707
9834	-537.088	-567.3629	30.27488	4.896771	0.331771	0.534347	0.00260245	0.131279	2.445789	0.3288723
9840	-528.0084	-559.8717	31.86329	1.843021	0.0843051	0.815841	0.00222287	0.0976306	2.445789	0.2267611
9846	-529.5422	-560.7333	31.19117	2.863765	0.274431	0.641954	0.00679364	0.0768217	2.528512	0.2882403
9852	-527.9609	-558.25	30.28909	4.781835	0.32713	0.448452	0.132843	0.091574	2.471735	0.3190121
9858	-526.6389	-556.6897	30.05077	6.238278	0.0677871	0.646365	0.153861	0.131988	2.168673	0.3777949
9864	-529.0522	-561.4799	32.42766	0.528399	0.1658	0.680888	0.139823	0.0134886	1.355493	2.257426
9870	-526.7746	-556.1805	29.40593	2.659495	0.31579	0.401324	0.266641	0.0162447	1.016342	3.205584
9876	-525.3306	-555.4253	30.09475	2.053427	0.0971489	0.826763	0.042622	0.0334656	0.7452126	3.205584
9882	-545.5778	-572.0164	26.4386	5.984706	0.0390091	0.139237	0.299957	0.521797	0.5816045	4.233605
9888	-542.3266	-568.5055	26.17886	6.700279	0.111155	0.39675	0.401621	0.090474	1.123968	3.922088
9894	-538.6681	-566.7753	28.10715	3.290894	0.0790622	0.0730893	0.604099	0.243749	0.703413	3.922088
9900	-538.7037	-566.6629	27.95923	3.290894	0.247756	0.438779	0.234414	0.079051	0.8513327	3.922088
9906	-534.1957	-562.3015	28.10578	3.331456	0.217602	0.618932	0.154151	0.00931471	0.6819063	3.922088
9912	-538.7525	-567.5312	28.77868	2.805907	0.0285191	0.657149	0.174552	0.13978	0.9028466	3.585682
9918	-532.3456	-561.6513	29.3057	1.778666	0.0832746	0.249969	0.618833	0.047923	1.097178	3.585682
9924	-531.3913	-562.3505	30.95922	1.044872	0.178975	0.537236	0.180793	0.102997	1.118302	2.981865
9930	-535.6077	-565.5922	29.98446	2.495552	0.35029	0.123011	0.325114	0.201585	0.9201632	2.981865
9936	-537.5363	-568.1614	30.62506	5.508219	0.540073	0.232716	0.181457	0.0457536	1.590919	1.016273
9942	-533.5807	-562.7083	29.1276	9.467727	0.219518	0.0942552	0.514774	0.171453	1.770832	1.016273
9948	-530.6304	-562.7247	32.09427	2.472263	0.140581	0.671183	0.167545	0.0206904	1.534973	1.151658
9954	-535.0523	-564.4838	29.43152	1.581241	0.0452569	0.47264	0.429111	0.0529917	1.361026	3.452837
9960	-531.8093	-559.0668	27.2575	5.393795	0.00562253	0.861298	0.0341412	0.098938	0.8559147	3.742794
9966	-535.8276	-561.5496	25.72205	21.67232	0.10047	0.631461	0.233796	0.034274	1.110491	2.229291
9972	-535.4491	-566.6568	31.20771	3.26631	0.406753	0.508143	0.0570761	0.0280282	1.22921	1.697009
9978	-531.2754	-561.3982	30.12281	4.626338	0.37383	0.425724	0.184554	0.0158921	1.353125	1.88467
9984	-535.7197	-566.4097	30.68994	1.267812	0.154576	0.786054	0.044148	0.0152217	1.632924	2.703673
9990	-540.8772	-565.2722	24.39499	37.69687	0.262313	0.518389	0.104545	0.114753	1.525564	1.55657
9996	-529.4738	-560.9821	31.50835	3.216147	0.0813626	0.332237	0.514206	0.0721941	2.073185	0.6865769
10002	-537.7401	-562.6268	24.88677	36.36801	0.219269	0.435259	0.250891	0.0945806	2.080734	0.6943768
10008	-539.0045	-562.7135	23.709	36.36801	0.335453	0.308596	0.164687	0.191264	2.080734	1.743617
10014	-531.0637	-561.7648	30.70118	2.928065	0.240069	0.286344	0.273046	0.200541	1.969715	1.671958
10020	-532.5725	-563.9054	31.33292	2.760049	0.100754	0.585973	0.17406	0.139213	2.279967	0.9917132
10026	-534.085	-565.7267	31.64169	2.180712	0.0127235	0.4997	0.341743	0.145834	2.279967	1.069462
10032	-539.5396	-571.5388	31.99918	1.790304	0.0204698	0.668071	0.0768398	0.234619	2.587179	0.4375057
10038	-537.1995	-565.6147	28.41524	7.119026	0.0600586	0.709793	0.0758353	0.154313	3.385322	0.8146765
10044	-539.3832	-564.3766	24.99342	5.570712	0.149475	0.00632597	0.677042	0.167158	0.9464695	4.931422
10050	-536.9816	-567.221	30.23944	4.702252	0.20618	0.0891653	0.42767	0.276984	2.274518	1.061325
10056	-532.455	-562.9559	30.50084	1.357917	0.161904	0.385625	0.332383	0.120087	1.203634	3.028515
10062	-533.4899	-565.3451	31.85518	1.357917	0.0413205	0.410724	0.482677	0.0652793	2.66666	1.124429
10068	-529.7916	-559.5433	29.75176	0.8001434	0.0688503	0.648601	0.24325	0.039298	1.657219	3.524502
10074	-529.5816	-559.045	29.46337	0.9348672	0.0827648	0.577584	0.292411	0.0472401	2.198067	3.294982
10080	-531.3883	-562.8985	31.5102	1.295735	0.09183	0.761997	0.105278	0.0408945	2.182111	1.803715
10086	-525.6794	-557.5595	31.88007	1.657899	0.0507791	0.80817	0.115183	0.0258678	1.497501	1.803715
10092	-531.4724	-562.7043	31.23189	0.9439872	0.183795	0.574728	0.0354498	0.206028	1.266146	2.788619
10098	-532.8605	-563.0069	30.14638	2.518268	0.126382	0.666293	0.188293	0.0190306	1.765262	2.352211
10104	-536.3351	-567.1528	30.81764	2.518268	0.324951	0.560155	0.0988943	0.0159991	2.458603	1.416232
10110	-535.1812	-563.5004	28.3192	9.898704	0.421949	0.343748	0.208253	0.02605	1.985429	1.422414
10116	-538.9591	-570.9317	31.97261	0.3579649	0.250882	0.447853	0.274203	0.0270615	3.338075	1.291817
10122	-544.4842	-572.8097	28.32545	5.661456	0.0224424	0.0976512	0.840907	0.0389991	3.632102	1.196152
10128	-536.8665	-568.2316	31.36514	2.131278	0.242859	0.634297	0.08568	0.0371638	2.880587	0.7435108
10134	-533.5902	-564.9147	31.32456	2.131278	0.287173	0.320853	0.348029	0.043945	2.976789	0.6433583
10140	-538.1444	-565.9309	27.78647	10.31399	0.579417	0.236207	0.154835	0.0295402	3.072605	0.8065159
10146	-538.1006	-568.6725	30.57189	2.86802	0.0598523	0.656484	0.231293	0.052371	1.707526	1.967403
10152	-532.0898	-564.5604	32.47058	1.062355	0.0730324	0.592061	0.265408	0.0694986	2.519036	0.9399834
10158	-536.1777	-567.9802	31.80246	0.4977191	0.205264	0.553961	0.194035	0.0467406	2.286084	2.078997
10164	-531.3358	-562.1497	30.81392	2.65896	0.157189	0.474028	0.332989	0.0357935	2.250985	1.507086
10170	-536.6953	-565.9354	29.24004	4.40211	0.324887	0.200116	0.4349	0.0400967	3.213216	1.237741
10176	-546.0158	-575.0225	29.00668	6.389215	0.330397	0.533039	0.0705604	0.0660035	2.623739	1.237741
10182	-530.7604	-561.2884	30.52801	3.888931	0.257134	0.52697	0.136156	0.0797394	2.74429	0.5277646
10188	-535.8022	-565.3728	29.57061	6.075481	0.434881	0.270367	0.05147	0.243282	2.74429	0.5293133
10194	-535.5852	-565.3644	29.77923	6.075481	0.377965	0.171176	0.0750593	0.375799	1.94978	1.253197
10200	-531.6251	-560.8833	29.2582	6.075481	0.112983	0.447032	0.0387087	0.401276	2.138806	1.513596
10206	-532.7147	-562.0539	29.33919	6.99728	0.475271	0.130525	0.173061	0.221143	2.438873	0.8922267
10212	-531.9271	-560.2842	28.35712	5.068967	0.308762	0.141908	0.308901	0.240429	1.126216	3.018588
10218	-532.5677	-556.9394	24.37168	13.91803	0.375414	0.0213055	0.553103	0.0501773	1.240626	3.783257
10224	-531.5842	-558.8569	27.27265	9.505899	0.605542	0.0204796	0.0243163	0.349662	1.630097	2.448489
10230	-534.0999	-560.8945	26.79464	14.56192	0.12693	0.672854	0.0842751	0.115941	1.676239	1.958689
10236	-530.5714	-560.7621	30.19076	3.824577	0.303507	0.365304	0.0864788	0.24471	1.564079	1.958689
10242	-525.0945	-555.8159	30.72145	2.190394	0.16626	0.274272	0.425416	0.134051	1.442225	2.335527
10248	-533.2225	-563.6654	30.44294	2.492996	0.0298235	0.441488	0.425087	0.103601	1.511749	2.335527
10254	-526.9242	-554.2348	27.31066	2.324341	0.175518	0.659407	0.105641	0.0594347	0.7619353	4.681593
10260	-531.8208	-559.241	27.42018	3.505122	0.139361	0.55443	0.19596	0.110249	1.047078	4.050364
10266	-538.5538	-566.558	28.0042	5.348639	0.259084	0.234732	0.265768	0.240417	1.065873	3.194602
10272	-537.8051	-568.1893	30.38416	2.259839	0.0817176	0.822499	0.000685443	0.0950983	2.015192	2.152152
10278	-539.8648	-571.1022	31.23738	1.86539	0.154387	0.356387	0.309558	0.179667	1.885105	1.86485
10284	-532.4485	-562.3411	29.89258	6.156335	0.0536259	0.654618	0.229349	0.0624068	1.643391	1.384113
10290	-532.8174	-561.8128	28.99542	9.832802	0.145596	0.605716	0.137233	0.111455	1.786195	1.032722
10296	-532.2476	-564.3493	32.10171	2.111057	0.330627	0.394985	0.201708	0.0726795	1.975981	0.9655544
10302	-527.5896	-559.3115	31.72194	2.438165	0.340505	0.37691	0.207734	0.0748509	2.043387	1.047846
10308	-524.6819	-555.5103	30.82839	4.150891	0.613925	0.0940954	0.150163	0.141817	2.190226	0.792339
10314	-528.4537	-555.9834	27.5297	8.114381	0.185476	0.43909	0.0977701	0.277664	2.576123	1.932289
10320	-530.058	-558.9852	28.92711	5.5502	0.199856	0.395602	0.10535	0.299192	2.082397	1.932289
10326	-530.4457	-560.2245	29.7788	5.652851	0.306088	0.450032	0.158386	0.0854945	1.68774	1.583704
10332	-536.2143	-566.9453	30.73094	1.158517	0.04723	0.915413	0.00414447	0.0332124	2.482664	2.20851
10338	-538.4378	-567.7813	29.34357	3.721561	0.274411	0.296417	0.219102	0.21007	2.499026	1.935689
10344	-540.5248	-567.2716	26.74677	3.181239	0.322359	0.258364	0.216921	0.202356	1.885708	4.059739
10350	-538.3115	-567.5379	29.22633	3.768634	0.353835	0.312464	0.23556	0.0981407	2.807617	1.788047
10356	-533.0137	-561.636	28.62226	3.768634	0.483895	0.329089	0.106886	0.0801292	1.31348	3.114645
10362	-528.1351	-556.9651	28.82999	3.382592	0.10537	0.794372	0.0172351	0.0830228	1.31348	3.114645
10368	-524.7897	-554.4154	29.62566	2.66887	0.0100596	0.877525	0.0207016	0.0917134	1.715842	2.64728
10374	-527.6013	-556.4526	28.85134	6.49757	0.0321897	0.735412	0.153156	0.0792427	1.681975	2.008615
10380	-530.1848	-561.7313	31.54645	0.5126538	0.0662628	0.363471	0.544348	0.0259173	1.874068	2.497182
10386	-529.8673	-562.9524	33.08503	0.7450785	0.0414593	0.69736	0.194167	0.0670141	2.095749	1.072875
10392	-530.6237	-561.9342	31.31052	2.887897	0.0353819	0.701781	0.195398	0.067439	2.51515	0.5591308
10398	-529.3628	-561.6678	32.30496	1.804462	0.0616086	0.420816	0.340236	0.17734	2.143634	0.8067162
10404	-538.6532	-565.7383	27.08513	3.782518	0.0353465	0.448495	0.470155	0.0460041	1.308764	4.00806
10410	-531.2909	-561.63	30.33913	4.566099	0.0600551	0.758528	0.054665	0.126752	2.087486	1.195557
10416	-529.7953	-558.9877	29.1924	7.265103	0.173086	0.413771	0.290982	0.122162	2.040084	1.312481
10422	-542.2576	-573.8704	31.61282	2.747977	0.0715111	0.17095	0.601584	0.155955	1.646378	1.312481
10428	-533.0855	-562.3446	29.2591	2.595682	0.208908	0.330468	0.26457	0.196054	1.631962	2.950351
10434	-534.7457	-563.4746	28.72886	4.285	0.236101	0.373485	0.227062	0.163352	1.654161	2.688541
10440	-540.1033	-570.6017	30.49844	3.098302	0.349754	0.0848465	0.336364	0.229035	1.667351	1.950798
10446	-533.8686	-564.3788	30.51017	3.098302	0.308902	0.120828	0.218971	0.351299	1.546793	2.023511
10452	-533.8933	-563.3908	29.49757	4.739946	0.145346	0.406597	0.127142	0.320915	1.104894	2.420899
10458	-536.7256	-562.3081	25.58249	8.185022	0.27763	0.345259	0.188821	0.188291	1.138143	3.974571
10464	-531.3457	-560.121	28.77537	2.366868	0.108925	0.726464	0.0574656	0.107146	1.246649	3.554502
10470	-528.278	-556.9546	28.67663	2.366868	0.0900269	0.396532	0.497587	0.0158534	1.345386	3.554502
10476	-539.4428	-567.8062	28.36345	2.957898	0.438588	0.129846	0.0858456	0.345721	1.278502	3.554502
10482	-531.3043	-559.4998	28.19555	9.081418	0.349326	0.269145	0.0708063	0.310724	1.954034	1.703375
10488	-539.1494	-569.2598	30.11047	3.07576	0.364668	0.395215	0.197541	0.042576	3.488308	0.7871571
10494	-532.8612	-563.7758	30.91457	3.137993	0.230029	0.099859	0.653421	0.0166909	1.616528	1.682581
10500	-524.7797	-555.7147	30.93497	3.34061	0.136107	0.413906	0.402554	0.0474328	2.166499	1.148577
10506	-535.1738	-565.1512	29.97741	4.073902	0.204634	0.29446	0.406142	0.0947638	1.724195	1.909631
10512	-538.3203	-568.7774	30.45711	2.371216	0.321129	0.0920072	0.538734	0.0481298	2.746834	1.545669
10518	-540.0476	-571.4516	31.404	1.590119	0.342703	0.194936	0.440358	0.0220033	2.391671	1.545669
10524	-544.1215	-575.559	31.43751	0.8384186	0.325777	0.648426	0.00630905	0.0194883	3.04351	1.56143
10530	-540.0313	-572.6926	32.66133	0.6330043	0.251731	0.501045	0.0814702	0.165753	2.929449	0.7444931
10536	-535.7081	-567.6772	31.96912	0.6330043	0.108525	0.547495	0.264201	0.0797786	3.616642	0.7520496
10542	-535.2909	-567.7029	32.41195	0.6330043	0.106732	0.53845	0.259836	0.0949813	3.262417	0.5628764
10548	-540.8122	-573.7244	32.91217	0.3473248	0.222314	0.433509	0.267707	0.07647	2.331207	1.351896
10554	-538.0218	-570.7115	32.68973	1.095264	0.0131258	0.589951	0.292857	0.104066	1.807278	1.351896
10560	-533.8105	-567.2842	33.47379	0.5036831	0.0155949	0.556099	0.347946	0.0803594	1.360647	1.559234
10566	-532.9548	-564.6225	31.66763	3.20379	0.100455	0.445823	0.393139	0.0605828	1.885146	0.7460479
10572	-531.6808	-563.2058	31.52499	1.103772	0.082241	0.546304	0.321857	0.0495982	1.195708	2.553996
10578	-536.2161	-567.0913	30.87522	3.736979	0.408489	0.40138	0.129655	0.060476	1.383593	1.640947
10584	-536.2516	-567.9591	31.70753	1.887803	0.0559799	0.844528	0.0414399	0.0580518	1.717458	1.640947
10590	-539.0225	-566.9508	27.92833	12.33984	0.0305846	0.461408	0.476291	0.0317166	1.594013	1.556536
10596	-533.3922	-566.3298	32.93758	1.321136	0.0508524	0.783724	0.134429	0.0309942	2.008385	0.6705103
10602	-539.215	-569.7124	30.49746	4.908856	0.03205	0.36801	0.5409	0.0590405	1.855059	1.12541
10608	-537.5057	-569.2153	31.70966	1.721	0.204341	0.24191	0.499254	0.0544948	1.981415	1.543192
10614	-535.0418	-564.1774	29.13553	2.857452	0.0288809	0.811389	0.115011	0.0447188	1.637044	2.921818
10620	-537.1889	-567.1184	29.92944	3.086131	0.376697	0.0565048	0.358311	0.208487	3.353733	1.116804
10626	-539.7009	-568.94	29.2391	1.771318	0.118726	0.235853	0.541789	0.103633	2.569465	2.753778
10632	-535.7248	-565.9062	30.18134	2.888091	0.152062	0.538595	0.0254581	0.283885	3.053909	1.260867
10638	-529.7436	-560.8569	31.11328	2.888091	0.130811	0.267881	0.357097	0.244212	2.357688	1.052873
10644	-528.7069	-562.0183	33.31136	0.8823243	0.0481269	0.491955	0.358641	0.101276	1.920202	0.8723261
10650	-525.2661	-556.7646	31.49854	2.793164	0.0132275	0.76348	0.133681	0.089611	1.95112	1.126812
10656	-532.1012	-563.8392	31.73802	2.126982	0.00820981	0.58775	0.359926	0.0441139	1.548932	1.611104
10662	-529.6607	-561.8095	32.14877	2.230896	0.00914397	0.652382	0.143326	0.195148	1.758123	1.04956
10668	-528.8586	-560.4168	31.55813	0.865482	0.00624965	0.831325	0.0979592	0.0644664	1.459933	2.517753
10674	-532.3836	-560.3957	28.01206	11.78122	0.0143698	0.353366	0.543668	0.0885956	1.542458	1.627772
10680	-534.0907	-562.5656	28.47497	2.180568	0.0239006	0.587738	0.241005	0.147357	1.224032	3.816997
10686	-535.1667	-564.5605	29.39381	6.622075	0.0096587	0.478266	0.322704	0.189371	1.681271	1.602307
10692	-527.1831	-558.0134	30.83033	4.13642	0.076067	0.616221	0.0800692	0.227643	2.191812	0.7971372
10698	-532.6592	-562.385	29.72579	6.064014	0.130543	0.357569	0.268553	0.243334	1.916855	1.32727
10704	-532.2881	-562.8976	30.60945	2.857038	0.229985	0.328236	0.0866136	0.355166	1.748195	1.919287
10710	-530.4801	-561.7234	31.24339	3.303774	0.144563	0.129664	0.575145	0.150628	2.330752	0.5868711
10716	-530.6553	-561.4934	30.83806	3.303774	0.0318428	0.464176	0.446626	0.0573549	2.691164	0.3479364
10722	-541.036	-569.1884	28.15234	9.704193	0.270543	0.086753	0.452705	0.189999	2.28525	1.359737
10728	-540.0994	-568.7913	28.69191	9.123385	0.266248	0.129785	0.303992	0.299975	2.293167	1.02631
10734	-540.191	-570.7344	30.54335	4.366277	0.0887006	0.124841	0.380923	0.405536	2.442739	0.6811682
10740	-531.6058	-561.0704	29.46465	5.612649	0.205907	0.289803	0.36888	0.135409	3.019953	0.4250475
10746	-537.8026	-566.0625	28.25992	8.890801	0.58319	0.280797	0.050013	0.0859992	2.73169	1.08375
10752	-533.0268	-564.4669	31.44015	2.088016	0.146086	0.382369	0.374761	0.0967847	2.73169	0.2487116
10758	-527.1082	-559.2825	32.17434	1.759617	0.231454	0.558209	0.186307	0.0240306	2.414198	0.3859061
10764	-531.2229	-564.6664	33.44349	0.4506994	0.182952	0.384329	0.338592	0.094127	2.414198	0.4348041
10770	-540.8276	-567.8806	27.05296	9.919582	0.217269	0.3295	0.0657952	0.387435	1.67055	2.49017
